64518,1
64547,1
64557,1
64560,1
64566,1
64576,1
64631,1
64646,1
64700,1
64736,1
64777,1
64800,1
64809,1
64812,1
64813,1
64838,1
64848,1
64873,1
64915,1
64963,1
64969,1
64970,1
64976,2
64985,1
65082,1
65126,1
65158,1
65162,2
65165,1
65171,1
65174,1
65178,1
65184,1
65203,1
65226,1
65261,1
65287,1
65341,1
65347,1
65360,1
65370,1
65379,1
65420,1
65434,1
65440,3
65465,1
65468,1
65472,1
65520,1
65530,1
65558,1
65581,1
65597,1
65616,1
65636,1
65651,1
65686,1
65725,1
65728,1
65773,1
65785,1
65799,1
65815,1
65821,1
65834,1
65875,1
65888,1
65898,1
65914,1
65923,1
65955,1
65968,1
65974,1
65993,1
65996,1
66003,2
66010,1
66038,1
66045,1
66070,1
66073,1
66074,2
66100,1
66105,1
66121,1
66157,1
66170,1
66183,1
66221,2
66231,1
66240,1
66252,1
66259,1
66272,1
66311,1
66313,1
66340,1
66358,1
66480,1
66496,1
66502,1
66515,1
66540,1
66547,2
66554,1
66589,1
66596,1
66624,1
66631,1
66640,1
66682,1
66714,2
66720,1
66729,1
66736,1
66752,1
66765,1
66781,1
66793,1
66803,1
66809,1
66832,1
66893,1
66938,1
66941,1
66957,1
66966,1
66976,1
66985,1
67062,1
67069,1
67082,1
67085,1
67117,2
67123,2
67149,1
67178,1
67245,1
67267,1
67315,1
67369,1
67382,1
67389,1
67414,1
67421,1
67424,1
67427,1
67443,1
67449,1
67472,1
67504,1
67526,1
67549,1
67561,1
67574,1
67575,1
67594,1
67619,1
67673,1
67687,1
67689,1
67734,1
67735,1
67760,1
67786,1
67795,1
67817,1
67866,1
67900,1
67901,1
67911,1
67955,1
67958,1
67968,1
68003,1
68006,1
68023,1
68057,1
68096,1
68102,1
68150,1
68185,1
68189,1
68240,1
68301,1
68307,1
68323,1
68349,1
68425,1
68467,1
68483,1
68505,1
68525,1
68556,1
68601,1
68637,1
68650,1
68662,1
68669,1
68701,2
68711,1
68714,1
68768,1
68771,1
68778,1
68848,1
68851,1
68864,1
68877,1
68886,1
68903,1
68925,1
68932,1
68934,1
68935,1
69021,1
69056,1
69066,1
69069,1
69085,1
69098,1
69107,1
69136,2
69155,1
69254,1
69257,1
69261,1
69341,1
69350,1
69360,1
69373,1
69389,1
69402,1
69427,1
69465,1
69562,1
69609,1
69632,1
69638,1
69655,1
69667,1
69680,1
69699,1
69702,1
69705,1
69747,1
69782,1
69795,1
69805,1
69821,1
69881,1
69930,1
69933,1
69949,1
69958,1
69968,1
70035,1
70044,1
70048,1
70067,1
70093,1
70135,1
70144,1
70214,1
70269,1
70304,1
70316,1
70384,1
70387,1
70409,1
70438,1
70442,1
70493,1
70499,1
70506,1
70534,1
70541,1
70588,1
70608,1
70614,1
70630,1
70675,1
70692,1
70701,1
70717,1
70733,1
70788,1
70794,1
70797,1
70816,1
70845,1
70967,2
70970,1
71056,1
71063,1
71069,1
71187,1
71200,1
71216,1
71264,2
71306,1
71325,1
71360,1
71418,1
71452,1
71520,1
71552,1
71584,1
71613,1
71628,1
71747,1
71760,1
71779,1
71783,1
71805,1
71843,1
71891,1
71990,1
72026,1
72028,1
72115,1
72128,1
72269,1
72291,1
72294,1
72297,1
72304,1
72311,1
72372,1
72381,1
72391,1
72599,1
72630,1
72656,1
72675,1
72922,1
72953,1
73059,1
73130,1
73133,1
73139,1
73180,1
73260,1
73494,1
73686,1
73715,1
73798,1
73818,1
73901,1
73939,1
73968,1
73994,1
74009,1
74068,1
74089,1
74256,1
74278,1
74294,1
74323,1
74396,1
74422,1
74426,1
74442,1
74454,1
74541,1
74650,1
74694,1
74784,1
74797,1
74854,1
74967,1
75245,1
75306,1
75334,1
75408,1
75421,1
75744,1
75779,1
75831,1
76020,1
76029,1
76131,1
76243,1
76336,1
76547,1
76605,1
76643,1
76803,1
76950,1
77117,1
77168,1
77203,1
77363,1
77401,1
77440,1
77459,1
77488,1
77536,1
77561,1
77652,1
77824,1
78349,1
78371,1
78416,1
78426,1
78663,1
78749,1
79136,1
79206,1
79287,1
79348,1
79405,1
80323,1
80803,1
81075,1
81270,1
81287,1
81386,1
81811,1
82419,1
83616,1
83913,1
84070,1
84361,1
84985,1
85898,1
86400,1
87143,1
88004,1
89267,1
89700,1
90292,1
91574,1
96019,1
96051,1
96448,1
96570,1
97869,1
98048,1
99872,1
106534,1
110073,1
124730,1
179427,1
195331,1
201440,1
290089,1
295575,1
306105,1
333276,1
345888,1
395126,1
406906,1
451398,1
454531,1
494701,1
792560,1
811578,1
819008,1
934173,1
988080,1
1049126,1
1049728,1
1073270,1
1146249,1
1326336,1
1725120,1
1937952,1
2144685,1
2151252,1
2550797,1
2564167,1
2715549,1
2717479,1
2737319,1
2846266,1
2901641,1
2921389,1
2999212,1
3499140,1
3870199,1
4488640,1
4804230,1
4861603,1
6505420,1
6682419,1
7479619,1
